Determination of hazard areas report
- Project file .........................: X:/EjemplosLidarEiffage/zamora/ModelManagementTools/uav_lidar/pwl_zamora_uav_lidar.sqlite
- Electric pylons connection ...........: ElectricPylon_1_ElectricPylon_2
- Number of wire groups ................: 4
- Processing parameters:
  - Process only enabled ...............: True
  - Minimum area size ..................: 0.500
  - Buffer area size ...................: 50.000
  - Connection distance ................: 1
  - Maximum number of connected cells ..:100
  - DTM raster file ....................: X:/EjemplosLidarEiffage/zamora/proceso_lidar/zamora_dtm.tif
  - Wind deviation using maximum sag ...: False
  - Maximum wind deviation (no if sag) .: 5.000
  - Minimum distance by fall ...........: 1.000
  - Minimum free height ................: 10.000
  - Minimum slope distance .............: 5.000
  - Point classes to ignore ............: 7,8,9,10,11,12
  - Catenary threshold .................: 0.400
- Region of interest ..........: POLYGON((299472.3052 4628299.9524,299773.0721 4628451.9525,299818.1769 4628362.7025,299517.4100 4628210.7024,299472.3052 4628299.9524))
- Number of points in region ..: 580045
- Number of points to ignore: 
  - First electric pylon ......: 29095
  - Second electric pylon .....: 23955
  - Electric pylons connection : 5
  - Wires groups ..............: 119021
- Hazard areas groups:  95
                                            Statistics distances                            Statistics fall distances                       Statistics free heights
   N.Cells         Objects Ids   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std   Count      Mean   Minimum   Maximum       Std  WktGeometry
       125                  16     125      8.27      6.34      9.96      0.78      21      1.49      0.00      4.55      1.84      78      7.71      6.91      8.14      0.27  POLYGON ((299645 4628327,299645.0 4628327.5,299645.5 4628327.5,299645.5 4628328.0,299645 4628328,299645.0 4628328.5,299645 4628329,299645.0 4628329.5,299645 4628330,299645.5 4628330.0,299645.5 4628330.5,299646.0 4628330.5,299646 4628330,299646.0 4628329.5,299646.5 4628329.5,299646.5 4628329.0,299646.5 4628328.5,299646.5 4628328.0,299647 4628328,299647.0 4628327.5,299647 4628327,299647.5 4628327.0,299647.5 4628326.5,299647.5 4628326.0,299647.5 4628325.5,299648.0 4628325.5,299648 4628325,299648.0 4628324.5,299648 4628324,299648.0 4628323.5,299648 4628323,299648.5 4628323.0,299648.5 4628322.5,299648.5 4628322.0,299648.5 4628321.5,299649.0 4628321.5,299649 4628321,299649.0 4628320.5,299649.5 4628320.5,299649.5 4628320.0,299649.5 4628319.5,299650.0 4628319.5,299650 4628319,299650.0 4628318.5,299650.5 4628318.5,299650.5 4628318.0,299650.5 4628317.5,299651.0 4628317.5,299651 4628317,299650.5 4628317.0,299650 4628317,299650.0 4628316.5,299649.5 4628316.5,299649.5 4628316.0,299649 4628316,299648.5 4628316.0,299648.5 4628315.5,299648.0 4628315.5,299647.5 4628315.5,299647.5 4628315.0,299647 4628315,299647.0 4628315.5,299647 4628316,299647.0 4628316.5,299647 4628317,299647.5 4628317.0,299647.5 4628317.5,299647.5 4628318.0,299647.5 4628318.5,299647.5 4628319.0,299647.5 4628319.5,299647.0 4628319.5,299647 4628320,299647.0 4628320.5,299647 4628321,299646.5 4628321.0,299646.5 4628321.5,299646.5 4628322.0,299646.5 4628322.5,299646.5 4628323.0,299646 4628323,299646.0 4628323.5,299646 4628324,299646.0 4628324.5,299646 4628325,299646.0 4628325.5,299645.5 4628325.5,299645.5 4628326.0,299645.5 4628326.5,299645.5 4628327.0,299645 4628327),(299649.0 4628318.5,299648.5 4628318.5,299648.5 4628318.0,299649 4628318,299649.0 4628318.5))
       119                  16     119      8.43      6.75      9.96      0.73       7      4.24      3.00      4.69      0.28      91      7.77      7.20      8.15      0.22  POLYGON ((299646.0 4628329.5,299646 4628330,299646.0 4628330.5,299646.5 4628330.5,299646.5 4628331.0,299647 4628331,299647.5 4628331.0,299647.5 4628331.5,299648.0 4628331.5,299648 4628331,299648.0 4628330.5,299648.5 4628330.5,299648.5 4628330.0,299648.5 4628329.5,299648.5 4628329.0,299648.5 4628328.5,299649.0 4628328.5,299649 4628328,299649.5 4628328.0,299649.5 4628327.5,299649.5 4628327.0,299649.5 4628326.5,299650.0 4628326.5,299650 4628326,299650.0 4628325.5,299650 4628325,299650.5 4628325.0,299650.5 4628324.5,299650.5 4628324.0,299650.5 4628323.5,299650.5 4628323.0,299650.5 4628322.5,299651.0 4628322.5,299651 4628322,299651.0 4628321.5,299651.5 4628321.5,299651.5 4628321.0,299651.5 4628320.5,299652.0 4628320.5,299652 4628320,299651.5 4628320.0,299651.5 4628319.5,299651.0 4628319.5,299650.5 4628319.5,299650.5 4628319.0,299651 4628319,299651.5 4628319.0,299651.5 4628318.5,299652.0 4628318.5,299652 4628318,299652.0 4628317.5,299651.5 4628317.5,299651.5 4628317.0,299651 4628317,299651.0 4628317.5,299650.5 4628317.5,299650.5 4628318.0,299650.5 4628318.5,299650.0 4628318.5,299650 4628319,299650.0 4628319.5,299649.5 4628319.5,299649.5 4628320.0,299649.5 4628320.5,299649.0 4628320.5,299649 4628321,299649.0 4628321.5,299648.5 4628321.5,299648.5 4628322.0,299648.5 4628322.5,299648.5 4628323.0,299648 4628323,299648.0 4628323.5,299648 4628324,299648.0 4628324.5,299648 4628325,299648.0 4628325.5,299647.5 4628325.5,299647.5 4628326.0,299647.5 4628326.5,299647.5 4628327.0,299647 4628327,299647.0 4628327.5,299647 4628328,299646.5 4628328.0,299646.5 4628328.5,299646.5 4628329.0,299646.5 4628329.5,299646.0 4628329.5))
       122                  16     122      8.60      7.32      9.99      0.64       0      ----      ----      ----      ----      95      7.80      7.09      8.14      0.27  POLYGON ((299648.0 4628330.5,299648 4628331,299648.0 4628331.5,299648.5 4628331.5,299648.5 4628332.0,299648.5 4628332.5,299649.0 4628332.5,299649.5 4628332.5,299649.5 4628333.0,299650 4628333,299650.5 4628333.0,299650.5 4628332.5,299651.0 4628332.5,299651 4628332,299651.0 4628331.5,299651 4628331,299651.5 4628331.0,299651.5 4628330.5,299651.5 4628330.0,299651.5 4628329.5,299651.5 4628329.0,299651.5 4628328.5,299651.5 4628328.0,299651.5 4628327.5,299651.5 4628327.0,299651.5 4628326.5,299652.0 4628326.5,299652 4628326,299652.0 4628325.5,299652.5 4628325.5,299652.5 4628325.0,299652.5 4628324.5,299652.5 4628324.0,299653 4628324,299653.0 4628323.5,299653 4628323,299653.0 4628322.5,299653.5 4628322.5,299653.5 4628322.0,299653.5 4628321.5,299654.0 4628321.5,299654 4628321,299653.5 4628321.0,299653.5 4628320.5,299653.0 4628320.5,299652.5 4628320.5,299652.5 4628320.0,299652 4628320,299652.0 4628320.5,299651.5 4628320.5,299651.5 4628321.0,299651.5 4628321.5,299651.0 4628321.5,299651 4628322,299651.0 4628322.5,299650.5 4628322.5,299650.5 4628323.0,299650.5 4628323.5,299650.5 4628324.0,299650.5 4628324.5,299650.5 4628325.0,299650 4628325,299650.0 4628325.5,299650 4628326,299650.0 4628326.5,299649.5 4628326.5,299649.5 4628327.0,299649.5 4628327.5,299649.5 4628328.0,299649 4628328,299649.0 4628328.5,299648.5 4628328.5,299648.5 4628329.0,299648.5 4628329.5,299648.5 4628330.0,299648.5 4628330.5,299648.0 4628330.5))
        46                  15      46      9.07      8.08      9.95      0.52      17      5.78      5.00      5.95      0.17       0      ----      ----      ----      ----  POLYGON ((299649.5 4628349.5,299649.5 4628350.0,299650 4628350,299650.0 4628350.5,299650 4628351,299650.5 4628351.0,299651 4628351,299651.0 4628351.5,299651.5 4628351.5,299651.5 4628352.0,299652 4628352,299652.5 4628352.0,299653 4628352,299653.5 4628352.0,299654 4628352,299654.5 4628352.0,299655 4628352,299655.5 4628352.0,299655.5 4628351.5,299655.5 4628351.0,299655 4628351,299655.0 4628350.5,299654.5 4628350.5,299654.0 4628350.5,299653.5 4628350.5,299653.5 4628350.0,299653 4628350,299652.5 4628350.0,299652.5 4628349.5,299652.0 4628349.5,299652 4628349,299651.5 4628349.0,299651.5 4628348.5,299651.0 4628348.5,299650.5 4628348.5,299650.5 4628349.0,299650 4628349,299650.0 4628349.5,299649.5 4628349.5))
       120                  16     120      8.53      6.67      9.95      0.81       0      ----      ----      ----      ----      96      7.78      6.59      8.16      0.35  POLYGON ((299650.5 4628332.5,299650.5 4628333.0,299651 4628333,299651.5 4628333.0,299651.5 4628333.5,299652.0 4628333.5,299652.5 4628333.5,299652.5 4628334.0,299653 4628334,299653.0 4628334.5,299653.5 4628334.5,299653.5 4628334.0,299653.5 4628333.5,299653.5 4628333.0,299653.5 4628332.5,299653.5 4628332.0,299653.5 4628331.5,299653.5 4628331.0,299653.5 4628330.5,299654.0 4628330.5,299654 4628330,299654.0 4628329.5,299654 4628329,299654.0 4628328.5,299654 4628328,299654.0 4628327.5,299654 4628327,299654.0 4628326.5,299654.5 4628326.5,299654.5 4628326.0,299654.5 4628325.5,299654.5 4628325.0,299655 4628325,299655.0 4628324.5,299655 4628324,299655.0 4628323.5,299655.5 4628323.5,299655.5 4628323.0,299655.5 4628322.5,299656.0 4628322.5,299656 4628322,299655.5 4628322.0,299655.5 4628321.5,299655.0 4628321.5,299654.5 4628321.5,299654.5 4628321.0,299654 4628321,299654.0 4628321.5,299653.5 4628321.5,299653.5 4628322.0,299653.5 4628322.5,299653.0 4628322.5,299653 4628323,299653.0 4628323.5,299653 4628324,299652.5 4628324.0,299652.5 4628324.5,299652.5 4628325.0,299652.5 4628325.5,299652.0 4628325.5,299652 4628326,299652.0 4628326.5,299651.5 4628326.5,299651.5 4628327.0,299651.5 4628327.5,299651.5 4628328.0,299651.5 4628328.5,299651.5 4628329.0,299651.5 4628329.5,299651.5 4628330.0,299651.5 4628330.5,299651.5 4628331.0,299651 4628331,299651.0 4628331.5,299651 4628332,299651.0 4628332.5,299650.5 4628332.5))
         1                  16       1      9.97      ----      ----      ----       0      ----      ----      ----      ----       0      ----      ----      ----      ----  POLYGON ((299652 4628319,299652.0 4628319.5,299652.5 4628319.5,299652.5 4628319.0,299652 4628319))
       121                  16     121      8.61      7.04     10.00      0.70       0      ----      ----      ----      ----      99      7.89      7.02      8.24      0.23  POLYGON ((299653.5 4628330.5,299653.5 4628331.0,299653.5 4628331.5,299653.5 4628332.0,299653.5 4628332.5,299653.5 4628333.0,299653.5 4628333.5,299653.5 4628334.0,299653.5 4628334.5,299653.5 4628335.0,299654 4628335,299654.0 4628334.5,299654.5 4628334.5,299654.5 4628335.0,299655 4628335,299655.5 4628335.0,299655.5 4628334.5,299656.0 4628334.5,299656 4628334,299656.0 4628333.5,299656 4628333,299656.0 4628332.5,299656 4628332,299656.0 4628331.5,299656 4628331,299656.0 4628330.5,299656 4628330,299656.5 4628330.0,299656.5 4628329.5,299656.5 4628329.0,299656.5 4628328.5,299656.5 4628328.0,299656.5 4628327.5,299656.5 4628327.0,299656.5 4628326.5,299656.5 4628326.0,299657 4628326,299657.0 4628325.5,299657 4628325,299657.0 4628324.5,299657.5 4628324.5,299657.5 4628324.0,299657.5 4628323.5,299658.0 4628323.5,299658 4628323,299658.0 4628322.5,299657.5 4628322.5,299657.0 4628322.5,299656.5 4628322.5,299656.5 4628322.0,299656 4628322,299656.0 4628322.5,299655.5 4628322.5,299655.5 4628323.0,299655.5 4628323.5,299655.0 4628323.5,299655 4628324,299655.0 4628324.5,299655 4628325,299654.5 4628325.0,299654.5 4628325.5,299654.5 4628326.0,299654.5 4628326.5,299654.0 4628326.5,299654 4628327,299654.0 4628327.5,299654 4628328,299654.0 4628328.5,299654 4628329,299654.0 4628329.5,299654 4628330,299654.0 4628330.5,299653.5 4628330.5))
       123                  16     123      8.47      7.30      9.99      0.73      14      3.69      0.00      5.98      1.69      72      7.84      7.25      8.25      0.23  MULTIPOLYGON (((299655.0 4628319.5,299655 4628320,299655.5 4628320.0,299655.5 4628320.5,299656.0 4628320.5,299656 4628321,299656.5 4628321.0,299657 4628321,299657.0 4628321.5,299657.5 4628321.5,299657.5 4628322.0,299658 4628322,299658.0 4628322.5,299658.5 4628322.5,299659.0 4628322.5,299659.5 4628322.5,299660.0 4628322.5,299660.5 4628322.5,299660.5 4628323.0,299661 4628323,299661.5 4628323.0,299661.5 4628323.5,299662.0 4628323.5,299662.5 4628323.5,299662.5 4628323.0,299662 4628323,299662.0 4628322.5,299661.5 4628322.5,299661.5 4628322.0,299661 4628322,299660.5 4628322.0,299660 4628322,299659.5 4628322.0,299659.5 4628321.5,299659.0 4628321.5,299659 4628321,299658.5 4628321.0,299658 4628321,299658.0 4628320.5,299657.5 4628320.5,299657.0 4628320.5,299657 4628320,299656.5 4628320.0,299656 4628320,299656.0 4628319.5,299655.5 4628319.5,299655.0 4628319.5)),((299655.5 4628334.5,299655.5 4628335.0,299655.5 4628335.5,299656.0 4628335.5,299656.5 4628335.5,299656.5 4628336.0,299657 4628336,299657.0 4628335.5,299657 4628335,299657.5 4628335.0,299657.5 4628334.5,299657.5 4628334.0,299657.5 4628333.5,299657.5 4628333.0,299657.5 4628332.5,299657.5 4628332.0,299657.5 4628331.5,299657.5 4628331.0,299658 4628331,299658.0 4628330.5,299658 4628330,299658.0 4628329.5,299658.5 4628329.5,299658.5 4628329.0,299658.5 4628328.5,299658.5 4628328.0,299658.5 4628327.5,299658.5 4628327.0,299658.5 4628326.5,299658.5 4628326.0,299658.5 4628325.5,299659.0 4628325.5,299659 4628325,299659.5 4628325.0,299660 4628325,299660.0 4628324.5,299660.5 4628324.5,299660.5 4628324.0,299660 4628324,299659.5 4628324.0,299659.5 4628323.5,299659.0 4628323.5,299658.5 4628323.5,299658.5 4628323.0,299658 4628323,299658.0 4628323.5,299657.5 4628323.5,299657.5 4628324.0,299657.5 4628324.5,299657.0 4628324.5,299657 4628325,299657.0 4628325.5,299657 4628326,299656.5 4628326.0,299656.5 4628326.5,299656.5 4628327.0,299656.5 4628327.5,299656.5 4628328.0,299656.5 4628328.5,299656.5 4628329.0,299656.5 4628329.5,299656.5 4628330.0,299656 4628330,299656.0 4628330.5,299656 4628331,299656.0 4628331.5,299656 4628332,299656.0 4628332.5,299656 4628333,299656.0 4628333.5,299656 4628334,299656.0 4628334.5,299655.5 4628334.5)),((299660.5 4628323.5,299660.5 4628324.0,299661 4628324,299661.5 4628324.0,299661.5 4628323.5,299661.0 4628323.5,299660.5 4628323.5)))
       124                  16     124      8.71      7.44      9.98      0.68       0      ----      ----      ----      ----      94      7.94      7.44      8.28      0.19  POLYGON ((299656.5 4628337.0,299656.5 4628337.5,299656.5 4628338.0,299657 4628338,299657.0 4628338.5,299657.5 4628338.5,299658.0 4628338.5,299658.5 4628338.5,299658.5 4628338.0,299659 4628338,299659.0 4628337.5,299659 4628337,299659.0 4628336.5,299659.5 4628336.5,299659.5 4628336.0,299659.5 4628335.5,299659.5 4628335.0,299659.5 4628334.5,299659.5 4628334.0,299659.5 4628333.5,299659.5 4628333.0,299659.5 4628332.5,299659.5 4628332.0,299660 4628332,299660.0 4628331.5,299660 4628331,299660.0 4628330.5,299660.5 4628330.5,299660.5 4628330.0,299660.5 4628329.5,299660.5 4628329.0,299661 4628329,299661.0 4628328.5,299661 4628328,299661.0 4628327.5,299661 4628327,299661.0 4628326.5,299661 4628326,299661.0 4628325.5,299661 4628325,299661.0 4628324.5,299660.5 4628324.5,299660.0 4628324.5,299660 4628325,299659.5 4628325.0,299659 4628325,299659.0 4628325.5,299658.5 4628325.5,299658.5 4628326.0,299658.5 4628326.5,299658.5 4628327.0,299658.5 4628327.5,299658.5 4628328.0,299658.5 4628328.5,299658.5 4628329.0,299658.5 4628329.5,299658.0 4628329.5,299658 4628330,299658.0 4628330.5,299658 4628331,299657.5 4628331.0,299657.5 4628331.5,299657.5 4628332.0,299657.5 4628332.5,299657.5 4628333.0,299657.5 4628333.5,299657.5 4628334.0,299657.5 4628334.5,299657.5 4628335.0,299657 4628335,299657.0 4628335.5,299657 4628336,299657.5 4628336.0,299657.5 4628336.5,299657.0 4628336.5,299657 4628337,299656.5 4628337.0))
       124                  16     124      8.74      7.26      9.94      0.66       1      1.03      ----      ----      ----      91      7.93      7.38      8.30      0.20  MULTIPOLYGON (((299658.5 4628338.0,299658.5 4628338.5,299659.0 4628338.5,299659 4628339,299659.5 4628339.0,299660 4628339,299660.5 4628339.0,299660.5 4628338.5,299661.0 4628338.5,299661 4628338,299661.5 4628338.0,299661.5 4628337.5,299662.0 4628337.5,299662 4628337,299661.5 4628337.0,299661.5 4628336.5,299661.5 4628336.0,299661.5 4628335.5,299661.5 4628335.0,299661.5 4628334.5,299661.5 4628334.0,299661.5 4628333.5,299661.5 4628333.0,299661.5 4628332.5,299661.5 4628332.0,299662 4628332,299662.0 4628331.5,299662 4628331,299662.5 4628331.0,299662.5 4628330.5,299662.5 4628330.0,299663 4628330,299663.0 4628329.5,299663 4628329,299663.0 4628328.5,299663.5 4628328.5,299663.5 4628328.0,299663.5 4628327.5,299663.5 4628327.0,299663.5 4628326.5,299663.5 4628326.0,299663 4628326,299663.0 4628325.5,299663 4628325,299662.5 4628325.0,299662 4628325,299661.5 4628325.0,299661.5 4628324.5,299661.0 4628324.5,299661 4628325,299661.0 4628325.5,299661 4628326,299661.0 4628326.5,299661 4628327,299661.0 4628327.5,299661 4628328,299661.0 4628328.5,299661 4628329,299660.5 4628329.0,299660.5 4628329.5,299660.5 4628330.0,299660.5 4628330.5,299660.0 4628330.5,299660 4628331,299660.0 4628331.5,299660 4628332,299659.5 4628332.0,299659.5 4628332.5,299659.5 4628333.0,299659.5 4628333.5,299659.5 4628334.0,299659.5 4628334.5,299659.5 4628335.0,299659.5 4628335.5,299659.5 4628336.0,299659.5 4628336.5,299659.0 4628336.5,299659 4628337,299659.5 4628337.0,299659.5 4628337.5,299659.0 4628337.5,299659 4628338,299658.5 4628338.0),(299661 4628338,299660.5 4628338.0,299660.5 4628337.5,299661.0 4628337.5,299661 4628338)),((299663.0 4628324.5,299663 4628325,299663.5 4628325.0,299663.5 4628324.5,299663.0 4628324.5)))
       120                  16     120      8.54      7.32      9.95      0.65       0      ----      ----      ----      ----     104      7.93      7.27      8.33      0.23  POLYGON ((299661.5 4628332.0,299661.5 4628332.5,299661.5 4628333.0,299661.5 4628333.5,299661.5 4628334.0,299661.5 4628334.5,299661.5 4628335.0,299661.5 4628335.5,299661.5 4628336.0,299661.5 4628336.5,299661.5 4628337.0,299662 4628337,299662.0 4628337.5,299661.5 4628337.5,299661.5 4628338.0,299662 4628338,299662.0 4628338.5,299662.5 4628338.5,299662.5 4628339.0,299663 4628339,299663.0 4628338.5,299663 4628338,299663.5 4628338.0,299663.5 4628337.5,299663.5 4628337.0,299664 4628337,299664.0 4628336.5,299664 4628336,299664.5 4628336.0,299664.5 4628335.5,299664.5 4628335.0,299664.5 4628334.5,299664.5 4628334.0,299664.5 4628333.5,299664.5 4628333.0,299664.5 4628332.5,299664.5 4628332.0,299664.5 4628331.5,299664.5 4628331.0,299665 4628331,299665.0 4628330.5,299665 4628330,299665.0 4628329.5,299665.5 4628329.5,299665.5 4628329.0,299665.5 4628328.5,299665.5 4628328.0,299666 4628328,299666.0 4628327.5,299666 4628327,299665.5 4628327.0,299665 4628327,299665.0 4628326.5,299664.5 4628326.5,299664.0 4628326.5,299664 4628326,299663.5 4628326.0,299663.5 4628326.5,299663.5 4628327.0,299663.5 4628327.5,299663.5 4628328.0,299663.5 4628328.5,299663.0 4628328.5,299663 4628329,299663.0 4628329.5,299663 4628330,299662.5 4628330.0,299662.5 4628330.5,299662.5 4628331.0,299662 4628331,299662.0 4628331.5,299662 4628332,299661.5 4628332.0))
        35                  16      35      7.86      6.85      8.50      0.43      21      2.79      0.00      5.29      1.59       0      ----      ----      ----      ----  MULTIPOLYGON (((299662.0 4628323.5,299662 4628324,299662.5 4628324.0,299662.5 4628324.5,299663.0 4628324.5,299663.5 4628324.5,299663.5 4628325.0,299663.5 4628325.5,299664.0 4628325.5,299664.5 4628325.5,299665.0 4628325.5,299665.5 4628325.5,299666.0 4628325.5,299666 4628326,299666.5 4628326.0,299666.5 4628325.5,299667.0 4628325.5,299667 4628325,299666.5 4628325.0,299666 4628325,299666.0 4628324.5,299665.5 4628324.5,299665.0 4628324.5,299665 4628324,299664.5 4628324.0,299664 4628324,299664.0 4628323.5,299663.5 4628323.5,299663.0 4628323.5,299663 4628323,299662.5 4628323.0,299662.5 4628323.5,299662.0 4628323.5)),((299667.0 4628325.5,299667 4628326,299667.0 4628326.5,299667 4628327,299667.5 4628327.0,299667.5 4628327.5,299668.0 4628327.5,299668 4628327,299668.5 4628327.0,299669 4628327,299669.5 4628327.0,299669.5 4628326.5,299669.0 4628326.5,299669 4628326,299668.5 4628326.0,299668 4628326,299668.0 4628325.5,299667.5 4628325.5,299667.0 4628325.5)))
       120                  16     120      8.72      7.29     10.00      0.67       0      ----      ----      ----      ----     101      8.04      7.26      8.38      0.24  POLYGON ((299663 4628338,299663.0 4628338.5,299663 4628339,299663.5 4628339.0,299663.5 4628339.5,299664.0 4628339.5,299664.5 4628339.5,299664.5 4628340.0,299665 4628340,299665.5 4628340.0,299665.5 4628340.5,299666.0 4628340.5,299666 4628340,299666.0 4628339.5,299666 4628339,299666.0 4628338.5,299666 4628338,299666.0 4628337.5,299666 4628337,299666.5 4628337.0,299666.5 4628336.5,299666.5 4628336.0,299666.5 4628335.5,299667.0 4628335.5,299667 4628335,299667.0 4628334.5,299667 4628334,299667.0 4628333.5,299667 4628333,299667.0 4628332.5,299667 4628332,299667.0 4628331.5,299667 4628331,299667.0 4628330.5,299667.5 4628330.5,299667.5 4628330.0,299667.5 4628329.5,299667.5 4628329.0,299668 4628329,299668.0 4628328.5,299668 4628328,299667.5 4628328.0,299667 4628328,299667.0 4628327.5,299666.5 4628327.5,299666.0 4628327.5,299666 4628328,299665.5 4628328.0,299665.5 4628328.5,299665.5 4628329.0,299665.5 4628329.5,299665.0 4628329.5,299665 4628330,299665.0 4628330.5,299665 4628331,299664.5 4628331.0,299664.5 4628331.5,299664.5 4628332.0,299664.5 4628332.5,299664.5 4628333.0,299664.5 4628333.5,299664.5 4628334.0,299664.5 4628334.5,299664.5 4628335.0,299664.5 4628335.5,299664.5 4628336.0,299664 4628336,299664.0 4628336.5,299664 4628337,299663.5 4628337.0,299663.5 4628337.5,299663.5 4628338.0,299663 4628338))
       120                  16     120      8.71      7.43      9.98      0.60       0      ----      ----      ----      ----     106      8.10      7.26      8.41      0.21  POLYGON ((299666 4628337,299666.0 4628337.5,299666 4628338,299666.0 4628338.5,299666 4628339,299666.0 4628339.5,299666 4628340,299666.0 4628340.5,299666.5 4628340.5,299667.0 4628340.5,299667 4628341,299667.5 4628341.0,299668 4628341,299668.0 4628340.5,299668.5 4628340.5,299668.5 4628340.0,299668.5 4628339.5,299668.5 4628339.0,299668.5 4628338.5,299669.0 4628338.5,299669 4628338,299669.0 4628337.5,299669 4628337,299669.0 4628336.5,299669 4628336,299669.0 4628335.5,299669 4628335,299669.5 4628335.0,299669.5 4628334.5,299669.5 4628334.0,299669.5 4628333.5,299669.5 4628333.0,299669.5 4628332.5,299669.5 4628332.0,299669.5 4628331.5,299669.5 4628331.0,299669.5 4628330.5,299669.5 4628330.0,299670 4628330,299670.0 4628329.5,299670 4628329,299669.5 4628329.0,299669 4628329,299669.0 4628328.5,299668.5 4628328.5,299668.0 4628328.5,299668 4628329,299667.5 4628329.0,299667.5 4628329.5,299667.5 4628330.0,299667.5 4628330.5,299667.0 4628330.5,299667 4628331,299667.0 4628331.5,299667 4628332,299667.0 4628332.5,299667 4628333,299667.0 4628333.5,299667 4628334,299667.0 4628334.5,299667 4628335,299667.0 4628335.5,299666.5 4628335.5,299666.5 4628336.0,299666.5 4628336.5,299666.5 4628337.0,299666 4628337))
